Θユら戳,坝珇腹,戳る(秅),Θユ丁,Θユ基,Θユ计秖(B+S),る基,环る基,秨絃栋膙基 
20250205,TX     ,202502     ,173332,23097,2,-,-, 
20250205,TX     ,202502     ,173332,23096,2,-,-, 
20250205,TX     ,202502     ,173332,23095,2,-,-, 
20250205,TX     ,202502     ,173332,23095,2,-,-, 
20250205,TX     ,202502     ,173332,23095,2,-,-, 
20250205,TX     ,202502     ,173332,23094,2,-,-, 
20250205,TX     ,202502     ,173332,23094,2,-,-, 
20250205,TX     ,202502     ,173332,23093,2,-,-, 
20250205,TX     ,202502     ,173332,23095,2,-,-, 
20250205,TX     ,202502     ,173332,23096,2,-,-, 
20250205,TX     ,202502     ,173334,23096,2,-,-, 
20250205,TX     ,202502     ,173335,23096,2,-,-, 
20250205,TX     ,202502     ,173336,23097,2,-,-, 
20250205,TX     ,202502     ,173336,23094,2,-,-, 
20250205,TX     ,202502     ,173336,23094,2,-,-, 
20250205,TX     ,202502     ,173336,23094,2,-,-, 
20250205,TX     ,202502     ,173336,23094,2,-,-, 
20250205,TX     ,202502     ,173336,23094,2,-,-, 
20250205,TX     ,202502     ,173336,23093,2,-,-, 
20250205,TX     ,202502     ,173336,23093,2,-,-, 
20250205,TX     ,202502     ,173336,23093,2,-,-, 
20250205,TX     ,202502     ,173336,23095,2,-,-, 
20250205,TX     ,202502     ,173336,23096,6,-,-, 
20250205,TX     ,202502     ,173338,23094,2,-,-, 
20250205,TX     ,202502     ,173338,23096,2,-,-, 
20250205,TX     ,202502     ,173339,23096,4,-,-, 
20250205,TX     ,202502     ,173339,23096,2,-,-, 
20250205,TX     ,202502     ,173340,23096,2,-,-, 
20250205,TX     ,202502     ,173340,23096,2,-,-, 
20250205,TX     ,202502     ,173340,23094,2,-,-, 
20250205,TX     ,202502     ,173342,23094,2,-,-, 
20250205,TX     ,202502     ,173342,23094,2,-,-, 
20250205,TX     ,202502     ,173342,23097,2,-,-, 
20250205,TX     ,202502     ,173343,23097,2,-,-, 
20250205,TX     ,202502     ,173343,23095,2,-,-, 
20250205,TX     ,202502     ,173343,23095,2,-,-, 
20250205,TX     ,202502     ,173343,23095,2,-,-, 
20250205,TX     ,202502     ,173343,23095,2,-,-, 
20250205,TX     ,202502     ,173344,23098,2,-,-, 
20250205,TX     ,202502     ,173354,23098,2,-,-, 
20250205,TX     ,202502     ,173354,23096,2,-,-, 
20250205,TX     ,202502     ,173355,23098,2,-,-, 
20250205,TX     ,202502     ,173355,23098,4,-,-, 
20250205,TX     ,202502     ,173355,23098,2,-,-, 
20250205,TX     ,202502     ,173355,23098,2,-,-, 
20250205,TX     ,202502     ,173356,23099,2,-,-, 
20250205,TX     ,202502     ,173356,23099,2,-,-, 
20250205,TX     ,202502     ,173357,23099,2,-,-, 
20250205,TX     ,202502     ,173357,23099,2,-,-, 
20250205,TX     ,202502     ,173359,23100,2,-,-, 
20250205,TX     ,202502     ,173400,23099,12,-,-, 
20250205,TX     ,202502     ,173400,23099,2,-,-, 
20250205,TX     ,202502     ,173400,23099,2,-,-, 
20250205,TX     ,202502     ,173400,23098,2,-,-, 
20250205,TX     ,202502     ,173400,23098,2,-,-, 
20250205,TX     ,202502     ,173400,23098,2,-,-, 
20250205,TX     ,202502     ,173401,23099,4,-,-, 
20250205,TX     ,202502     ,173401,23096,2,-,-, 
20250205,TX     ,202502     ,173401,23096,2,-,-, 
20250205,TX     ,202502     ,173401,23095,2,-,-, 
20250205,TX     ,202502     ,173401,23095,2,-,-, 
20250205,TX     ,202502     ,173401,23095,2,-,-, 
20250205,TX     ,202502     ,173401,23095,2,-,-, 
20250205,TX     ,202502     ,173401,23094,2,-,-, 
20250205,TX     ,202502     ,173401,23094,2,-,-, 
20250205,TX     ,202502     ,173401,23093,2,-,-, 
20250205,TX     ,202502     ,173401,23093,2,-,-, 
20250205,TX     ,202502     ,173401,23093,2,-,-, 
20250205,TX     ,202502     ,173401,23093,2,-,-, 
20250205,TX     ,202502     ,173401,23095,2,-,-, 
20250205,TX     ,202502     ,173401,23093,2,-,-, 
20250205,TX     ,202502     ,173401,23093,2,-,-, 
20250205,TX     ,202502     ,173402,23093,2,-,-, 
20250205,TX     ,202502     ,173402,23093,2,-,-, 
20250205,TX     ,202502     ,173403,23094,2,-,-, 
20250205,TX     ,202502     ,173403,23094,2,-,-, 
20250205,TX     ,202502     ,173405,23095,2,-,-, 
20250205,TX     ,202502     ,173407,23094,2,-,-, 
20250205,TX     ,202502     ,173407,23094,2,-,-, 
20250205,TX     ,202502     ,173407,23093,2,-,-, 
20250205,TX     ,202502     ,173407,23093,2,-,-, 
20250205,TX     ,202502     ,173408,23092,2,-,-, 
20250205,TX     ,202502     ,173408,23092,2,-,-, 
20250205,TX     ,202502     ,173408,23092,2,-,-, 
20250205,TX     ,202502     ,173408,23091,2,-,-, 
20250205,TX     ,202502     ,173408,23091,2,-,-, 
20250205,TX     ,202502     ,173408,23091,2,-,-, 
20250205,TX     ,202502     ,173408,23091,2,-,-, 
20250205,TX     ,202502     ,173408,23094,2,-,-, 
20250205,TX     ,202502     ,173409,23094,2,-,-, 
20250205,TX     ,202502     ,173409,23093,2,-,-, 
20250205,TX     ,202502     ,173410,23093,2,-,-, 
20250205,TX     ,202502     ,173410,23091,2,-,-, 
20250205,TX     ,202502     ,173411,23094,2,-,-, 
20250205,TX     ,202502     ,173412,23093,2,-,-, 
20250205,TX     ,202502     ,173414,23094,6,-,-, 
20250205,TX     ,202502     ,173417,23092,2,-,-, 
20250205,TX     ,202502     ,173417,23092,2,-,-, 
20250205,TX     ,202502     ,173417,23092,2,-,-, 
20250205,TX     ,202502     ,173417,23092,2,-,-, 
20250205,TX     ,202502     ,173417,23091,2,-,-, 
20250205,TX     ,202502     ,173417,23092,4,-,-, 
20250205,TX     ,202502     ,173418,23093,2,-,-, 
20250205,TX     ,202502     ,173418,23091,2,-,-, 
20250205,TX     ,202502     ,173418,23091,2,-,-, 
20250205,TX     ,202502     ,173418,23091,2,-,-, 
20250205,TX     ,202502     ,173418,23091,2,-,-, 
20250205,TX     ,202502     ,173418,23091,2,-,-, 
20250205,TX     ,202502     ,173419,23094,2,-,-, 
20250205,TX     ,202502     ,173419,23091,2,-,-, 
20250205,TX     ,202502     ,173420,23094,2,-,-, 
20250205,TX     ,202502     ,173423,23092,2,-,-, 
20250205,TX     ,202502     ,173427,23094,6,-,-, 
20250205,TX     ,202502     ,173428,23095,4,-,-, 
20250205,TX     ,202502     ,173428,23095,6,-,-, 
20250205,TX     ,202502     ,173428,23094,2,-,-, 
20250205,TX     ,202502     ,173428,23094,2,-,-, 
20250205,TX     ,202502     ,173428,23094,2,-,-, 
20250205,TX     ,202502     ,173428,23094,2,-,-, 
20250205,TX     ,202502     ,173429,23093,2,-,-, 
20250205,TX     ,202502     ,173429,23093,2,-,-, 
20250205,TX     ,202502     ,173429,23093,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23092,2,-,-, 
20250205,TX     ,202502     ,173429,23091,2,-,-, 
20250205,TX     ,202502     ,173429,23091,2,-,-, 
20250205,TX     ,202502     ,173429,23090,2,-,-, 
20250205,TX     ,202502     ,173429,23090,2,-,-, 
20250205,TX     ,202502     ,173429,23090,2,-,-, 
20250205,TX     ,202502     ,173429,23089,2,-,-, 
20250205,TX     ,202502     ,173429,23089,2,-,-, 
20250205,TX     ,202502     ,173429,23089,2,-,-, 
20250205,TX     ,202502     ,173429,23093,2,-,-, 
20250205,TX     ,202502     ,173429,23090,2,-,-, 
20250205,TX     ,202502     ,173429,23089,2,-,-, 
20250205,TX     ,202502     ,173429,23089,2,-,-, 
20250205,TX     ,202502     ,173429,23089,2,-,-, 
20250205,TX     ,202502     ,173429,23089,2,-,-, 
20250205,TX     ,202502     ,173429,23089,2,-,-, 
20250205,TX     ,202502     ,173429,23089,2,-,-, 
20250205,TX     ,202502     ,173429,23091,6,-,-, 
20250205,TX     ,202502     ,173429,23090,2,-,-, 
20250205,TX     ,202502     ,173429,23090,2,-,-, 
20250205,TX     ,202502     ,173429,23089,2,-,-, 
20250205,TX     ,202502     ,173429,23088,2,-,-, 
20250205,TX     ,202502     ,173429,23088,4,-,-, 
20250205,TX     ,202502     ,173429,23088,2,-,-, 
20250205,TX     ,202502     ,173429,23089,2,-,-, 
20250205,TX     ,202502     ,173429,23088,2,-,-, 
20250205,TX     ,202502     ,173429,23088,2,-,-, 
20250205,TX     ,202502     ,173429,23088,2,-,-, 
20250205,TX     ,202502     ,173429,23088,2,-,-, 
20250205,TX     ,202502     ,173429,23088,2,-,-, 
20250205,TX     ,202502     ,173429,23088,2,-,-, 
20250205,TX     ,202502     ,173430,23090,2,-,-, 
20250205,TX     ,202502     ,173430,23088,2,-,-, 
20250205,TX     ,202502     ,173430,23087,2,-,-, 
20250205,TX     ,202502     ,173430,23090,2,-,-, 
20250205,TX     ,202502     ,173430,23088,2,-,-, 
20250205,TX     ,202502     ,173430,23091,14,-,-, 
20250205,TX     ,202502     ,173431,23092,2,-,-, 
20250205,TX     ,202502     ,173431,23090,2,-,-, 
20250205,TX     ,202502     ,173432,23091,4,-,-, 
20250205,TX     ,202502     ,173433,23090,2,-,-, 
20250205,TX     ,202502     ,173434,23092,2,-,-, 
20250205,TX     ,202502     ,173435,23091,2,-,-, 
20250205,TX     ,202502     ,173435,23091,2,-,-, 
20250205,TX     ,202502     ,173435,23090,2,-,-, 
20250205,TX     ,202502     ,173435,23092,2,-,-, 
20250205,TX     ,202502     ,173437,23090,2,-,-, 
20250205,TX     ,202502     ,173438,23090,2,-,-, 
20250205,TX     ,202502     ,173438,23090,2,-,-, 
20250205,TX     ,202502     ,173439,23091,8,-,-, 
20250205,TX     ,202502     ,173443,23092,2,-,-, 
20250205,TX     ,202502     ,173443,23091,2,-,-, 
20250205,TX     ,202502     ,173444,23091,2,-,-, 
20250205,TX     ,202502     ,173447,23092,2,-,-, 
20250205,TX     ,202502     ,173447,23093,2,-,-, 
20250205,TX     ,202502     ,173447,23090,2,-,-, 
20250205,TX     ,202502     ,173453,23091,4,-,-, 
20250205,TX     ,202502     ,173454,23091,2,-,-, 
20250205,TX     ,202502     ,173454,23091,2,-,-, 
20250205,TX     ,202502     ,173455,23090,2,-,-, 
20250205,TX     ,202502     ,173458,23091,2,-,-, 
20250205,TX     ,202502     ,173500,23091,6,-,-, 
20250205,TX     ,202502     ,173500,23091,2,-,-, 
20250205,TX     ,202502     ,173500,23090,2,-,-, 
20250205,TX     ,202502     ,173500,23090,2,-,-, 
20250205,TX     ,202502     ,173500,23090,2,-,-, 
20250205,TX     ,202502     ,173500,23090,2,-,-, 
20250205,TX     ,202502     ,173500,23090,2,-,-, 
20250205,TX     ,202502     ,173500,23090,4,-,-, 
20250205,TX     ,202502     ,173500,23089,2,-,-, 
20250205,TX     ,202502     ,173501,23091,2,-,-, 
20250205,TX     ,202502     ,173501,23089,2,-,-, 
20250205,TX     ,202502     ,173501,23089,2,-,-, 
20250205,TX     ,202502     ,173501,23088,2,-,-, 
20250205,TX     ,202502     ,173501,23092,2,-,-, 
20250205,TX     ,202502     ,173501,23093,2,-,-, 
20250205,TX     ,202502     ,173504,23092,2,-,-, 
20250205,TX     ,202502     ,173505,23094,2,-,-, 
20250205,TX     ,202502     ,173506,23095,2,-,-, 
20250205,TX     ,202502     ,173506,23094,2,-,-, 
20250205,TX     ,202502     ,173506,23096,2,-,-, 
20250205,TX     ,202502     ,173508,23095,2,-,-, 
20250205,TX     ,202502     ,173508,23094,2,-,-, 
20250205,TX     ,202502     ,173509,23096,8,-,-, 
20250205,TX     ,202502     ,173509,23097,2,-,-, 
20250205,TX     ,202502     ,173509,23097,2,-,-, 
20250205,TX     ,202502     ,173509,23097,2,-,-, 
20250205,TX     ,202502     ,173509,23096,2,-,-, 
20250205,TX     ,202502     ,173510,23097,12,-,-, 
20250205,TX     ,202502     ,173511,23096,2,-,-, 
20250205,TX     ,202502     ,173512,23096,2,-,-, 
20250205,TX     ,202502     ,173512,23097,2,-,-, 
20250205,TX     ,202502     ,173517,23097,2,-,-, 
20250205,TX     ,202502     ,173519,23098,2,-,-, 
20250205,TX     ,202502     ,173519,23098,2,-,-, 
20250205,TX     ,202502     ,173519,23096,2,-,-, 
20250205,TX     ,202502     ,173519,23096,2,-,-, 
20250205,TX     ,202502     ,173520,23097,2,-,-, 
20250205,TX     ,202502     ,173520,23099,2,-,-, 
20250205,TX     ,202502     ,173521,23100,2,-,-, 
20250205,TX     ,202502     ,173521,23097,2,-,-, 
20250205,TX     ,202502     ,173521,23097,2,-,-, 
20250205,TX     ,202502     ,173521,23097,2,-,-, 
20250205,TX     ,202502     ,173521,23097,2,-,-, 
20250205,TX     ,202502     ,173521,23097,2,-,-, 
20250205,TX     ,202502     ,173523,23099,2,-,-, 
20250205,TX     ,202502     ,173525,23098,2,-,-, 
20250205,TX     ,202502     ,173529,23097,2,-,-, 
20250205,TX     ,202502     ,173530,23096,2,-,-, 
20250205,TX     ,202502     ,173530,23096,2,-,-, 
20250205,TX     ,202502     ,173530,23094,2,-,-, 
20250205,TX     ,202502     ,173532,23094,2,-,-, 
20250205,TX     ,202502     ,173532,23094,2,-,-, 
20250205,TX     ,202502     ,173535,23094,2,-,-, 
20250205,TX     ,202502     ,173536,23097,2,-,-, 
20250205,TX     ,202502     ,173536,23095,2,-,-, 
20250205,TX     ,202502     ,173536,23095,2,-,-, 
20250205,TX     ,202502     ,173537,23097,2,-,-, 
20250205,TX     ,202502     ,173539,23096,2,-,-, 
20250205,TX     ,202502     ,173543,23095,2,-,-, 
20250205,TX     ,202502     ,173547,23094,2,-,-, 
20250205,TX     ,202502     ,173547,23094,2,-,-, 
20250205,TX     ,202502     ,173547,23094,14,-,-, 
20250205,TX     ,202502     ,173547,23093,2,-,-, 
20250205,TX     ,202502     ,173548,23093,2,-,-, 
20250205,TX     ,202502     ,173553,23096,2,-,-, 
20250205,TX     ,202502     ,173555,23096,2,-,-, 
20250205,TX     ,202502     ,173555,23097,2,-,-, 
20250205,TX     ,202502     ,173556,23094,2,-,-, 
20250205,TX     ,202502     ,173600,23093,2,-,-, 
20250205,TX     ,202502     ,173600,23092,2,-,-, 
20250205,TX     ,202502     ,173600,23092,2,-,-, 
20250205,TX     ,202502     ,173600,23092,2,-,-, 
20250205,TX     ,202502     ,173600,23092,2,-,-, 
20250205,TX     ,202502     ,173600,23091,2,-,-, 
20250205,TX     ,202502     ,173600,23091,2,-,-, 
20250205,TX     ,202502     ,173600,23090,2,-,-, 
20250205,TX     ,202502     ,173600,23090,2,-,-, 
20250205,TX     ,202502     ,173600,23090,2,-,-, 
20250205,TX     ,202502     ,173600,23090,2,-,-, 
20250205,TX     ,202502     ,173600,23089,2,-,-, 
20250205,TX     ,202502     ,173600,23089,2,-,-, 
20250205,TX     ,202502     ,173600,23089,2,-,-, 
20250205,TX     ,202502     ,173600,23088,2,-,-, 
20250205,TX     ,202502     ,173600,23088,2,-,-, 
20250205,TX     ,202502     ,173600,23088,2,-,-, 
20250205,TX     ,202502     ,173601,23088,2,-,-, 
20250205,TX     ,202502     ,173601,23090,2,-,-, 
20250205,TX     ,202502     ,173601,23091,8,-,-, 
20250205,TX     ,202502     ,173601,23092,20,-,-, 
20250205,TX     ,202502     ,173601,23092,2,-,-, 
20250205,TX     ,202502     ,173601,23093,2,-,-, 
20250205,TX     ,202502     ,173601,23091,2,-,-, 
20250205,TX     ,202502     ,173604,23094,2,-,-, 
20250205,TX     ,202502     ,173604,23092,2,-,-, 
20250205,TX     ,202502     ,173613,23091,2,-,-, 
20250205,TX     ,202502     ,173614,23090,2,-,-, 
20250205,TX     ,202502     ,173614,23090,2,-,-, 
20250205,TX     ,202502     ,173614,23090,2,-,-, 
20250205,TX     ,202502     ,173614,23091,2,-,-, 
20250205,TX     ,202502     ,173615,23091,2,-,-, 
20250205,TX     ,202502     ,173615,23092,4,-,-, 
20250205,TX     ,202502     ,173621,23090,2,-,-, 
20250205,TX     ,202502     ,173621,23090,2,-,-, 
20250205,TX     ,202502     ,173630,23093,2,-,-, 
20250205,TX     ,202502     ,173634,23094,2,-,-, 
20250205,TX     ,202502     ,173644,23093,2,-,-, 
20250205,TX     ,202502     ,173644,23093,2,-,-, 
20250205,TX     ,202502     ,173646,23092,2,-,-, 
20250205,TX     ,202502     ,173650,23091,2,-,-, 
20250205,TX     ,202502     ,173657,23090,2,-,-, 
20250205,TX     ,202502     ,173658,23091,2,-,-, 
20250205,TX     ,202502     ,173658,23090,2,-,-, 
20250205,TX     ,202502     ,173658,23090,2,-,-, 
20250205,TX     ,202502     ,173658,23090,2,-,-, 
20250205,TX     ,202502     ,173703,23090,2,-,-, 
20250205,TX     ,202502     ,173704,23089,2,-,-, 
20250205,TX     ,202502     ,173704,23089,2,-,-, 
20250205,TX     ,202502     ,173705,23089,2,-,-, 
20250205,TX     ,202502     ,173706,23088,2,-,-, 
20250205,TX     ,202502     ,173709,23089,6,-,-, 
20250205,TX     ,202502     ,173709,23089,2,-,-, 
20250205,TX     ,202502     ,173709,23089,2,-,-, 
20250205,TX     ,202502     ,173709,23090,2,-,-, 
20250205,TX     ,202502     ,173710,23091,2,-,-, 
20250205,TX     ,202502     ,173710,23088,6,-,-, 
20250205,TX     ,202502     ,173713,23089,2,-,-, 
20250205,TX     ,202502     ,173713,23089,2,-,-, 
20250205,TX     ,202502     ,173713,23089,2,-,-, 
20250205,TX     ,202502     ,173713,23089,4,-,-, 
20250205,TX     ,202502     ,173718,23089,2,-,-, 
20250205,TX     ,202502     ,173719,23091,2,-,-, 
20250205,TX     ,202502     ,173719,23091,2,-,-, 
20250205,TX     ,202502     ,173725,23092,2,-,-, 
20250205,TX     ,202502     ,173732,23092,2,-,-, 
20250205,TX     ,202502     ,173732,23092,2,-,-, 
20250205,TX     ,202502     ,173756,23093,2,-,-, 
20250205,TX     ,202502     ,173801,23094,2,-,-, 
20250205,TX     ,202502     ,173802,23095,4,-,-, 
20250205,TX     ,202502     ,173802,23096,2,-,-, 
20250205,TX     ,202502     ,173803,23096,2,-,-, 
20250205,TX     ,202502     ,173804,23097,2,-,-, 
20250205,TX     ,202502     ,173806,23096,2,-,-, 
20250205,TX     ,202502     ,173810,23097,2,-,-, 
20250205,TX     ,202502     ,173810,23098,2,-,-, 
20250205,TX     ,202502     ,173813,23097,2,-,-, 
20250205,TX     ,202502     ,173821,23096,2,-,-, 
20250205,TX     ,202502     ,173828,23096,2,-,-, 
20250205,TX     ,202502     ,173828,23097,4,-,-, 
20250205,TX     ,202502     ,173834,23095,2,-,-, 
20250205,TX     ,202502     ,173834,23095,2,-,-, 
20250205,TX     ,202502     ,173834,23095,2,-,-, 
20250205,TX     ,202502     ,173834,23095,2,-,-, 
20250205,TX     ,202502     ,173834,23095,2,-,-, 
20250205,TX     ,202502     ,173834,23095,2,-,-, 
20250205,TX     ,202502     ,173834,23095,2,-,-, 
20250205,TX     ,202502     ,173839,23096,2,-,-, 
20250205,TX     ,202502     ,173847,23097,2,-,-, 
20250205,TX     ,202502     ,173854,23097,2,-,-, 
20250205,TX     ,202502     ,173855,23098,8,-,-, 
20250205,TX     ,202502     ,173855,23099,12,-,-, 
20250205,TX     ,202502     ,173857,23097,2,-,-, 
20250205,TX     ,202502     ,173857,23097,2,-,-, 
20250205,TX     ,202502     ,173900,23096,2,-,-, 
20250205,TX     ,202502     ,173900,23095,2,-,-, 
20250205,TX     ,202502     ,173908,23095,2,-,-, 
20250205,TX     ,202502     ,173908,23095,2,-,-, 
20250205,TX     ,202502     ,173909,23094,2,-,-, 
20250205,TX     ,202502     ,173909,23094,2,-,-, 
20250205,TX     ,202502     ,173909,23094,2,-,-, 
20250205,TX     ,202502     ,173909,23094,2,-,-, 
20250205,TX     ,202502     ,173909,23093,2,-,-, 
20250205,TX     ,202502     ,173909,23093,2,-,-, 
20250205,TX     ,202502     ,173909,23092,2,-,-, 
20250205,TX     ,202502     ,173913,23092,2,-,-, 
20250205,TX     ,202502     ,173913,23092,2,-,-, 
20250205,TX     ,202502     ,173917,23092,2,-,-, 
20250205,TX     ,202502     ,173925,23093,2,-,-, 
20250205,TX     ,202502     ,173925,23091,2,-,-, 
20250205,TX     ,202502     ,173925,23091,2,-,-, 
20250205,TX     ,202502     ,173926,23091,2,-,-, 
20250205,TX     ,202502     ,173928,23091,4,-,-, 
20250205,TX     ,202502     ,173928,23091,2,-,-, 
20250205,TX     ,202502     ,173928,23091,6,-,-, 
20250205,TX     ,202502     ,173928,23091,2,-,-, 
20250205,TX     ,202502     ,173928,23091,2,-,-, 
20250205,TX     ,202502     ,173928,23091,2,-,-, 
20250205,TX     ,202502     ,173928,23091,2,-,-, 
20250205,TX     ,202502     ,173937,23092,2,-,-, 
20250205,TX     ,202502     ,173937,23092,2,-,-, 
20250205,TX     ,202502     ,173938,23091,2,-,-, 
20250205,TX     ,202502     ,173939,23091,2,-,-, 
20250205,TX     ,202502     ,173940,23091,6,-,-, 
20250205,TX     ,202502     ,173943,23092,2,-,-, 
20250205,TX     ,202502     ,173944,23092,4,-,-, 
20250205,TX     ,202502     ,173945,23091,2,-,-, 
20250205,TX     ,202502     ,173950,23091,4,-,-, 
20250205,TX     ,202502     ,173959,23091,2,-,-, 
20250205,TX     ,202502     ,173959,23091,2,-,-, 
20250205,TX     ,202502     ,173959,23092,2,-,-, 
20250205,TX     ,202502     ,174020,23090,2,-,-, 
20250205,TX     ,202502     ,174020,23090,2,-,-, 
20250205,TX     ,202502     ,174020,23090,2,-,-, 
20250205,TX     ,202502     ,174020,23089,2,-,-, 
20250205,TX     ,202502     ,174020,23089,2,-,-, 
20250205,TX     ,202502     ,174020,23089,2,-,-, 
20250205,TX     ,202502     ,174020,23088,2,-,-, 
20250205,TX     ,202502     ,174020,23088,2,-,-, 
20250205,TX     ,202502     ,174020,23088,2,-,-, 
20250205,TX     ,202502     ,174020,23088,2,-,-, 
20250205,TX     ,202502     ,174020,23088,2,-,-, 
20250205,TX     ,202502     ,174020,23088,2,-,-, 
20250205,TX     ,202502     ,174020,23088,2,-,-, 
20250205,TX     ,202502     ,174020,23088,2,-,-, 
20250205,TX     ,202502     ,174020,23088,2,-,-, 
20250205,TX     ,202502     ,174020,23087,2,-,-, 
20250205,TX     ,202502     ,174020,23087,2,-,-, 
20250205,TX     ,202502     ,174020,23087,2,-,-, 
20250205,TX     ,202502     ,174020,23086,2,-,-, 
20250205,TX     ,202502     ,174020,23085,2,-,-, 
20250205,TX     ,202502     ,174020,23085,2,-,-, 
20250205,TX     ,202502     ,174020,23085,2,-,-, 
20250205,TX     ,202502     ,174020,23085,4,-,-, 
20250205,TX     ,202502     ,174020,23085,2,-,-, 
20250205,TX     ,202502     ,174020,23085,2,-,-, 
20250205,TX     ,202502     ,174020,23085,2,-,-, 
20250205,TX     ,202502     ,174020,23084,2,-,-, 
20250205,TX     ,202502     ,174020,23083,2,-,-, 
20250205,TX     ,202502     ,174020,23083,2,-,-, 
20250205,TX     ,202502     ,174020,23083,2,-,-, 
20250205,TX     ,202502     ,174020,23083,4,-,-, 
20250205,TX     ,202502     ,174020,23083,2,-,-, 
20250205,TX     ,202502     ,174020,23083,2,-,-, 
20250205,TX     ,202502     ,174020,23083,2,-,-, 
20250205,TX     ,202502     ,174020,23083,2,-,-, 
20250205,TX     ,202502     ,174020,23082,2,-,-, 
20250205,TX     ,202502     ,174020,23082,2,-,-, 
20250205,TX     ,202502     ,174020,23082,2,-,-, 
20250205,TX     ,202502     ,174020,23082,2,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23082,2,-,-, 
20250205,TX     ,202502     ,174020,23082,2,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23081,4,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23081,4,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23080,2,-,-, 
20250205,TX     ,202502     ,174020,23080,2,-,-, 
20250205,TX     ,202502     ,174020,23080,2,-,-, 
20250205,TX     ,202502     ,174020,23080,2,-,-, 
20250205,TX     ,202502     ,174020,23082,2,-,-, 
20250205,TX     ,202502     ,174020,23083,2,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23080,2,-,-, 
20250205,TX     ,202502     ,174020,23080,2,-,-, 
20250205,TX     ,202502     ,174020,23080,2,-,-, 
20250205,TX     ,202502     ,174020,23080,2,-,-, 
20250205,TX     ,202502     ,174020,23080,4,-,-, 
20250205,TX     ,202502     ,174020,23081,2,-,-, 
20250205,TX     ,202502     ,174020,23080,2,-,-, 
20250205,TX     ,202502     ,174020,23082,2,-,-, 
20250205,TX     ,202502     ,174021,23083,6,-,-, 
20250205,TX     ,202502     ,174021,23083,2,-,-, 
20250205,TX     ,202502     ,174021,23082,2,-,-, 
20250205,TX     ,202502     ,174021,23082,2,-,-, 
20250205,TX     ,202502     ,174021,23081,2,-,-, 
20250205,TX     ,202502     ,174021,23082,2,-,-, 
20250205,TX     ,202502     ,174021,23082,2,-,-, 
20250205,TX     ,202502     ,174021,23082,2,-,-, 
20250205,TX     ,202502     ,174021,23082,2,-,-, 
20250205,TX     ,202502     ,174021,23082,2,-,-, 
20250205,TX     ,202502     ,174021,23082,2,-,-, 
20250205,TX     ,202502     ,174021,23084,2,-,-, 
20250205,TX     ,202502     ,174021,23081,2,-,-, 
20250205,TX     ,202502     ,174021,23081,2,-,-, 
20250205,TX     ,202502     ,174021,23080,2,-,-, 
20250205,TX     ,202502     ,174021,23082,2,-,-, 
20250205,TX     ,202502     ,174022,23081,2,-,-, 
20250205,TX     ,202502     ,174022,23081,2,-,-, 
20250205,TX     ,202502     ,174022,23080,4,-,-, 
20250205,TX     ,202502     ,174022,23080,2,-,-, 
20250205,TX     ,202502     ,174022,23080,2,-,-, 
20250205,TX     ,202502     ,174022,23080,2,-,-, 
20250205,TX     ,202502     ,174022,23080,2,-,-, 
20250205,TX     ,202502     ,174022,23080,2,-,-, 
20250205,TX     ,202502     ,174022,23082,2,-,-, 
20250205,TX     ,202502     ,174024,23080,2,-,-, 
20250205,TX     ,202502     ,174026,23082,2,-,-, 
20250205,TX     ,202502     ,174027,23082,2,-,-, 
20250205,TX     ,202502     ,174027,23081,2,-,-, 
20250205,TX     ,202502     ,174030,23081,2,-,-, 
20250205,TX     ,202502     ,174030,23081,2,-,-, 
20250205,TX     ,202502     ,174030,23081,2,-,-, 
20250205,TX     ,202502     ,174030,23081,2,-,-, 
20250205,TX     ,202502     ,174032,23083,2,-,-, 
20250205,TX     ,202502     ,174033,23085,6,-,-, 
